"series","time","gamma_vector","freq","x_vector","y_vector"
"S9",211,0.143207795580383,12,-1.38785595205274,2.04255674607663
"S9",212,0.143207795580383,12,-1.69222331426007,2.39730662002995
"S9",213,0.143207795580383,12,-1.33947439241674,3.64042494014618
"S9",214,0.143207795580383,12,-0.220929922858384,-1.24258500037896
"S9",215,0.143207795580383,12,2.142046032334,5.54909676432091
"S9",216,0.143207795580383,12,1.67654473905805,3.04334315315901
"S9",217,0.143207795580383,12,-0.138286385216085,0.881673059636655
"S9",218,0.143207795580383,12,-0.798548564712281,2.0491077997972
"S9",219,0.143207795580383,12,1.14972694955999,1.30885721035408
"S9",220,0.143207795580383,12,0.472662979007606,0.425674305666031
"S9",221,0.143207795580383,12,-0.350812666247259,-2.66294520295693
"S9",222,0.143207795580383,12,-0.0878820381712734,-0.150277113346181
"S9",223,0.143207795580383,12,1.17471317341749,2.21158903489332
"S9",224,0.143207795580383,12,0.0625703901594496,2.19244656727223
"S9",225,0.143207795580383,12,0.211402219942537,-1.10140266512747
"S9",226,0.143207795580383,12,0.810682920176243,0.888456899734083
"S9",227,0.143207795580383,12,-0.426046265619623,0.204163777860085
"S9",228,0.143207795580383,12,-2.08754529300963,5.73697493954241
"S9",229,0.143207795580383,12,-0.320624753266901,-0.143452522607234
"S9",230,0.143207795580383,12,1.17636664181645,1.37871313059875
"S9",231,0.143207795580383,12,-0.005216758315752,-0.962975612286008
"S9",232,0.143207795580383,12,0.663266111268783,0.420548456491402
"S9",233,0.143207795580383,12,-0.45285332023482,-0.953591808973088
"S9",234,0.143207795580383,12,-0.982294131154031,0.807827361889457
"S9",235,0.143207795580383,12,0.296433575898936,-0.512848140289166
"S9",236,0.143207795580383,12,-0.342516962611077,-0.0466838808875315
"S9",237,0.143207795580383,12,0.79332420461374,-0.0544339774158257
"S9",238,0.143207795580383,12,1.06662651557968,2.80067072893134
"S9",239,0.143207795580383,12,-0.257882583749641,-0.505166586503468
"S9",240,0.143207795580383,12,0.0638774804258432,-0.0313783586223478
"S9",241,0.143207795580383,12,0.929903446343051,0.467658109091971
"S9",242,0.143207795580383,12,1.59276463754511,3.25163391814319
"S9",243,0.143207795580383,12,-0.168746221544989,1.29592988238913
"S9",244,0.143207795580383,12,-0.507249603177382,-0.0994841716747211
"S9",245,0.143207795580383,12,-0.388861229796103,-0.874109900911829
"S9",246,0.143207795580383,12,1.15431598831966,1.74216197529658
"S9",247,0.143207795580383,12,-0.58767359987123,0.8751146032158
"S9",248,0.143207795580383,12,-0.733426684385394,0.174787239177782
"S9",249,0.143207795580383,12,-0.359276871970312,0.810829264262996
"S9",250,0.143207795580383,12,-1.34782080661726,2.02003168141723
"S9",251,0.143207795580383,12,-0.617675537268481,-0.903029964670466
"S9",252,0.143207795580383,12,-0.487611680695877,0.848361635663128
"S9",253,0.143207795580383,12,-0.00995488486720678,-1.19618934526279
"S9",254,0.143207795580383,12,0.679252247242716,1.78399083218734
"S9",255,0.143207795580383,12,1.66669597782833,3.15217105166307
"S9",256,0.143207795580383,12,1.04999287877447,2.73982658778734
"S9",257,0.143207795580383,12,-1.12090075986708,1.16082469458502
"S9",258,0.143207795580383,12,1.34415415749101,0.24671830082297
"S9",259,0.143207795580383,12,0.999480454852556,-0.391682964053623
"S9",260,0.143207795580383,12,0.207710373467702,1.32897445222161
"S9",261,0.143207795580383,12,1.37379945523687,1.28025259469605
"S9",262,0.143207795580383,12,0.738636563438445,-0.434347925717367
"S9",263,0.143207795580383,12,-0.0482865268812784,0.304759489959835
"S9",264,0.143207795580383,12,-0.589246658818886,0.0903146176929993
"S9",265,0.143207795580383,12,0.802203918115475,-0.424661527379781
"S9",266,0.143207795580383,12,-2.09627511321978,1.86298119178412
"S9",267,0.143207795580383,12,-0.455091218988062,-0.243819210639241
"S9",268,0.143207795580383,12,-1.1922860597232,1.77595727877269
"S9",269,0.143207795580383,12,-2.19086169431098,4.450896571794
"S9",270,0.143207795580383,12,-0.0911214702623372,-0.137775801426134
"S9",271,0.143207795580383,12,-0.140952427004887,-0.432716615797159
"S9",272,0.143207795580383,12,-2.04423062512662,4.41378304782968
"S9",273,0.143207795580383,12,-0.572428640665529,1.02893232013111
"S9",274,0.143207795580383,12,0.338654416223838,1.441285129125
"S9",275,0.143207795580383,12,0.69138288928884,-1.09512085147343
"S9",276,0.143207795580383,12,0.393392802171312,0.37304086763691
"S9",277,0.143207795580383,12,0.775478648446597,0.348031768149161
"S9",278,0.143207795580383,12,0.303559287082008,1.14505225344604
"S9",279,0.143207795580383,12,0.410911692287387,2.39189288000364
"S9",280,0.143207795580383,12,-0.054553164072368,-0.00487821507264879
"S9",281,0.143207795580383,12,-1.04440605391165,1.51928568681376
"S9",282,0.143207795580383,12,0.103024074828167,1.06695244189561
"S9",283,0.143207795580383,12,0.937299273238841,2.40023113336458
"S9",284,0.143207795580383,12,2.40916450827885,7.0036616783812
"S9",285,0.143207795580383,12,-0.0964275297876873,-2.04960599662183
"S9",286,0.143207795580383,12,-0.0020571413086631,-1.15662308845668
"S9",287,0.143207795580383,12,-2.12728767794223,4.22126759276122
"S9",288,0.143207795580383,12,-1.09675874482387,3.10200711402962
"S9",289,0.143207795580383,12,1.13175368127804,1.4227062651529
"S9",290,0.143207795580383,12,-0.0922605785581796,0.100835288382711
"S9",291,0.143207795580383,12,0.55567330155431,0.407576946242913
"S9",292,0.143207795580383,12,0.747027078756235,1.15102072716252
"S9",293,0.143207795580383,12,-0.842644190635931,1.98489165635121
"S9",294,0.143207795580383,12,-0.105164544630567,1.01804939212589
"S9",295,0.143207795580383,12,0.217472021267105,-2.31453558435566
"S9",296,0.143207795580383,12,-0.280545471693378,-2.02535440533042
"S9",297,0.143207795580383,12,0.165572759096689,-0.057025132988474
"S9",298,0.143207795580383,12,-0.630275614989494,1.15357676974415
"S9",299,0.143207795580383,12,-1.24351808875324,-0.0343788147654125
"S9",300,0.143207795580383,12,0.349409434727801,0.829332907978214
"S9",301,0.143207795580383,12,1.44395726431264,1.03902490837004
"S9",302,0.143207795580383,12,0.388416492839105,0.410008706264926
"S9",303,0.143207795580383,12,-0.0136772537819549,-0.00149775074383285
"S9",304,0.143207795580383,12,-0.296424075896251,-1.08768584334625
"S9",305,0.143207795580383,12,1.37158009683663,3.62586072488078
"S9",306,0.143207795580383,12,1.29641869192774,2.39897593133457
"S9",307,0.143207795580383,12,1.59006850482395,5.39046059759703
"S9",308,0.143207795580383,12,0.850842483403227,1.44191907831488
"S9",309,0.143207795580383,12,0.395790173162131,-0.172622009515103
"S9",310,0.143207795580383,12,0.556326031093467,0.179019118388071
"S9",311,0.143207795580383,12,0.343011708050934,-0.429671117172114
"S9",312,0.143207795580383,12,-1.15099632689016,0.0430322436661694
"S9",313,0.143207795580383,12,1.9869502953248,1.77745989634565
"S9",314,0.143207795580383,12,-0.86092282961174,0.741751334125599
"S9",315,0.143207795580383,12,0.829014833837178,2.23126720364367
"S9",316,0.143207795580383,12,-1.11720264518029,1.63673584247124
"S9",317,0.143207795580383,12,-1.053838484087,0.795747604337614
"S9",318,0.143207795580383,12,-0.859828869675172,1.5301390266186
"S9",319,0.143207795580383,12,-1.32079126462586,1.93307515527472
"S9",320,0.143207795580383,12,-0.259237947754913,0.651546246159021
"S9",321,0.143207795580383,12,-0.886354324836571,1.30061637742243
"S9",322,0.143207795580383,12,0.0299305096674399,-0.169338510949558
"S9",323,0.143207795580383,12,2.02170139114189,5.12847863038747
"S9",324,0.143207795580383,12,1.02711601961547,1.37611970263121
"S9",325,0.143207795580383,12,-1.54449820298729,0.827882159208878
"S9",326,0.143207795580383,12,0.256532409071779,0.692216671481186
"S9",327,0.143207795580383,12,0.11141995417799,1.98606448834145
"S9",328,0.143207795580383,12,1.958387546404,4.13876504345754
"S9",329,0.143207795580383,12,0.785603746481029,2.60673650228846
"S9",330,0.143207795580383,12,-0.145956996418989,0.501629493525563
"S9",331,0.143207795580383,12,-1.2833737233298,2.1922062886936
"S9",332,0.143207795580383,12,-0.136999483703537,-0.213872823848505
"S9",333,0.143207795580383,12,1.17035137131903,-0.68640235237031
"S9",334,0.143207795580383,12,-0.726427724681409,-0.619663499534523
"S9",335,0.143207795580383,12,-0.869321419302684,0.575668055616714
"S9",336,0.143207795580383,12,0.86003142878295,-0.360660614215894
"S9",337,0.143207795580383,12,1.03993504941288,-0.487448751243624
"S9",338,0.143207795580383,12,-0.140617849091527,-0.0285698317737216
"S9",339,0.143207795580383,12,-0.507648280606853,-0.340183345441396
"S9",340,0.143207795580383,12,-0.344531820103077,2.53604145689013
"S9",341,0.143207795580383,12,1.05687789729115,1.2265715304426
"S9",342,0.143207795580383,12,0.209976403016191,0.494042100132129
"S9",343,0.143207795580383,12,0.288726472228373,0.574136905529144
"S9",344,0.143207795580383,12,1.67275346468569,2.84832369016766
"S9",345,0.143207795580383,12,1.10891993274615,1.88439270523965
"S9",346,0.143207795580383,12,1.37585039620208,2.42474699601273
"S9",347,0.143207795580383,12,1.91742980443377,4.44725566407926
"S9",348,0.143207795580383,12,-0.0381865308336089,0.994583876950862
"S9",349,0.143207795580383,12,-0.107653311867338,1.05509932829778
"S9",350,0.143207795580383,12,0.15178767820296,0.0808632808812219
"S9",351,0.143207795580383,12,0.478344611977279,-1.03443225677935
"S9",352,0.143207795580383,12,-0.433072075012908,-2.46607489311352
"S9",353,0.143207795580383,12,0.164920676883144,-0.42223622885837
"S9",354,0.143207795580383,12,-0.685015195471484,-1.04815955814055
"S9",355,0.143207795580383,12,0.255387880096179,-0.252838223473488
"S9",356,0.143207795580383,12,-0.910624001145838,0.586578782921566
"S9",357,0.143207795580383,12,-0.362761459927617,0.424336774197928
"S9",358,0.143207795580383,12,1.33960541116412,3.46645576493166
"S9",359,0.143207795580383,12,-0.152381342327283,1.72113579688353
"S9",360,0.143207795580383,12,-0.719244181281003,1.43598585735423
"S9",361,0.143207795580383,12,0.482412067625523,0.465036248577049
"S9",362,0.143207795580383,12,-2.9260178215134,8.9837892106382
"S9",363,0.143207795580383,12,-0.317042819311054,0.0526513869080893
"S9",364,0.143207795580383,12,0.161356197671878,-1.56747675677276
"S9",365,0.143207795580383,12,2.36753369372018,7.55434162919782
"S9",366,0.143207795580383,12,-0.221829802343532,1.23587301715168
"S9",367,0.143207795580383,12,-0.83398913058161,1.86968801772307
"S9",368,0.143207795580383,12,2.16599908331726,4.18571286064625
"S9",369,0.143207795580383,12,0.677431306790486,1.03717144032768
"S9",370,0.143207795580383,12,0.0911474869118323,0.500500598574852
"S9",371,0.143207795580383,12,0.525130242101811,-1.29154279999379
"S9",372,0.143207795580383,12,-0.372181480168713,-0.0295006436349167
"S9",373,0.143207795580383,12,-1.26433173162334,1.97614090523493
"S9",374,0.143207795580383,12,0.58989166063705,0.751069107998385
"S9",375,0.143207795580383,12,0.173485953737686,-0.597401987823243
"S9",376,0.143207795580383,12,-0.0740730526769518,1.88814561544083
"S9",377,0.143207795580383,12,-1.32633259878226,3.6147064802759
"S9",378,0.143207795580383,12,-0.985557760371788,1.66762477052236
"S9",379,0.143207795580383,12,0.341241203131344,-0.52575774261582
"S9",380,0.143207795580383,12,-0.90276181164689,-0.122616097798289
"S9",381,0.143207795580383,12,0.370254065664932,-1.16232228279624
"S9",382,0.143207795580383,12,1.29517673946684,1.02288715839219
"S9",383,0.143207795580383,12,1.13275923425365,-0.555084329193457
"S9",384,0.143207795580383,12,-1.16652884953902,1.85834324896807
"S9",385,0.143207795580383,12,-0.0400992373535023,-1.46187330423692
"S9",386,0.143207795580383,12,0.00417285908970141,-1.198148757833
"S9",387,0.143207795580383,12,0.905559504265144,1.50114104611367
"S9",388,0.143207795580383,12,0.512899668002928,0.670685552643444
"S9",389,0.143207795580383,12,-1.23497881140945,2.66349007754323
"S9",390,0.143207795580383,12,-0.515217974902745,0.767172550462669
"S9",391,0.143207795580383,12,1.05340523734717,1.04261988430225
"S9",392,0.143207795580383,12,1.08558576555642,1.61854999785806
"S9",393,0.143207795580383,12,1.98606025383882,2.42247421107462
"S9",394,0.143207795580383,12,-0.696313348977561,0.594473938970907
"S9",395,0.143207795580383,12,-0.770462520002301,0.782657043345007
"S9",396,0.143207795580383,12,-0.484665162100768,1.01594151837547
"S9",397,0.143207795580383,12,0.925945998679939,0.810866681265822
"S9",398,0.143207795580383,12,0.234746194118766,0.150871706234667
"S9",399,0.143207795580383,12,1.51656121271405,0.964700046152832
"S9",400,0.143207795580383,12,0.777232070990459,1.15287559893999
"S9",401,0.143207795580383,12,0.253756650467002,-1.84085108676764
"S9",402,0.143207795580383,12,1.86601166368012,3.68627389715784
"S9",403,0.143207795580383,12,0.785625217396354,1.02524596812628
"S9",404,0.143207795580383,12,0.804381917458053,2.07378130776564
"S9",405,0.143207795580383,12,0.143203797033852,0.945778099656183
"S9",406,0.143207795580383,12,-0.144537250577932,1.0452152337591
"S9",407,0.143207795580383,12,-0.741733912236062,-1.247972923444
"S9",408,0.143207795580383,12,-1.3880523011867,3.5290110691899
"S9",409,0.143207795580383,12,-0.421628731028509,-0.2576625677372
"S9",410,0.143207795580383,12,-0.0330617414140811,2.64821311675675
"S9",411,0.143207795580383,12,1.82289313434309,2.64919004764649
"S9",412,0.143207795580383,12,1.43946442172098,0.893244353047412
"S9",413,0.143207795580383,12,-0.150168618274014,0.736101219000087
"S9",414,0.143207795580383,12,0.912289313111069,0.820170726246449
"S9",415,0.143207795580383,12,-0.954692270653892,2.17130698363919
"S9",416,0.143207795580383,12,-0.0169129392589245,-0.476690751087973
"S9",417,0.143207795580383,12,0.46933843499903,-0.722442480142804
"S9",418,0.143207795580383,12,-1.63017543930674,3.41814751136091
"S9",419,0.143207795580383,12,0.959251949721791,0.670212879531788
"S9",420,0.143207795580383,12,-0.550427765406708,1.38183391575751
"S9",421,0.143207795580383,12,-1.88928201858154,4.21223077891684
"S9",422,0.143207795580383,12,-1.51325846399989,2.06235652498704
"S9",423,0.143207795580383,12,-2.18746561532794,4.96095534261529
"S9",424,0.143207795580383,12,-0.725298794083598,0.894678149975191
"S9",425,0.143207795580383,12,0.721935619770984,-0.647758402671972
"S9",426,0.143207795580383,12,-0.45817196570789,-0.369510984689393
"S9",427,0.143207795580383,12,-1.29243108105464,1.96771786034405
"S9",428,0.143207795580383,12,-0.518670170805933,2.12146706801045
"S9",429,0.143207795580383,12,-0.068103096738648,0.811351689282615
"S9",430,0.143207795580383,12,0.236806586839089,0.544264817558904
"S9",431,0.143207795580383,12,0.481480462729809,1.15832477954745
"S9",432,0.143207795580383,12,-0.176066181863114,0.489309195536862
"S9",433,0.143207795580383,12,-0.101647444330399,-0.641611155502429
"S9",434,0.143207795580383,12,1.10849280266994,2.44456075838593
"S9",435,0.143207795580383,12,1.73949517100236,1.9393350880828
"S9",436,0.143207795580383,12,-0.578752058324253,-0.640149766944677
"S9",437,0.143207795580383,12,0.408329845670098,0.479759575589214
"S9",438,0.143207795580383,12,0.0770529940876229,1.69747015531035
"S9",439,0.143207795580383,12,1.33198277488101,1.20179058787042
"S9",440,0.143207795580383,12,1.12098105325104,2.30786162445743
"S9",441,0.143207795580383,12,1.23674936994828,1.34829422669982
"S9",442,0.143207795580383,12,-0.123158462477268,0.500815042708665
"S9",443,0.143207795580383,12,1.0271033731361,-0.380991480695052
"S9",444,0.143207795580383,12,0.856230320305413,-0.328810695839512
"S9",445,0.143207795580383,12,-1.14678860682711,3.20773074974287
"S9",446,0.143207795580383,12,-1.09631480281936,1.22639684334972
"S9",447,0.143207795580383,12,1.21660636912598,1.54798478206456
"S9",448,0.143207795580383,12,-0.286825328906193,-2.49014775245105
"S9",449,0.143207795580383,12,1.2746204988014,2.84495496431489
"S9",450,0.143207795580383,12,0.84147030426183,0.574373322265928
"S9",451,0.143207795580383,12,-0.950485749925429,1.35804622555601
"S9",452,0.143207795580383,12,-0.675103397138752,0.817444991516248
"S9",453,0.143207795580383,12,-1.39406821562759,2.33484297875839
"S9",454,0.143207795580383,12,-0.00940795063734282,-0.401939518534998
"S9",455,0.143207795580383,12,-3.54093325306659,14.4232059295265
"S9",456,0.143207795580383,12,0.704308355747289,0.631839468766024
"S9",457,0.143207795580383,12,0.391746267147273,-0.0156739716131519
"S9",458,0.143207795580383,12,0.870871996725748,2.38024346900868
"S9",459,0.143207795580383,12,-0.0976249536399649,-0.363484720596901
"S9",460,0.143207795580383,12,1.42085018885128,0.672351232174914
"S9",461,0.143207795580383,12,0.393085948017939,-1.93416417663038
"S9",462,0.143207795580383,12,-0.925294468083374,0.754551510227303
"S9",463,0.143207795580383,12,-0.210810555330864,-0.549954910563508
"S9",464,0.143207795580383,12,0.870552044661443,0.541967787340285
"S9",465,0.143207795580383,12,-1.32143494640183,1.82145031603509
"S9",466,0.143207795580383,12,-0.260716880998714,2.23489868233549
"S9",467,0.143207795580383,12,-0.833480298927552,1.34009437410188
"S9",468,0.143207795580383,12,-1.66480035940524,2.57422758594292
"S9",469,0.143207795580383,12,1.85778784599102,4.72505326263521
"S9",470,0.143207795580383,12,0.433395800960835,-0.119507304906262
"S9",471,0.143207795580383,12,0.576164312815693,0.853986842224838
